0	0.9913355708122253
0	0.9973701238632202
0	0.9850072264671326
0	0.9959547519683838
0	0.9926706552505493
0	0.9852058291435242
0	0.9936696887016296
0	0.9984270334243774
0	0.9942888021469116
0	0.9913355708122253
0	0.998675525188446
0	0.9596322178840637
1	0.8262569308280945
0	0.9604359269142151
0	0.9981524348258972
0	0.992681086063385
0	0.9819621443748474
0	0.9984110593795776
0	0.9917433857917786
0	0.9971879124641418
0	0.9973891377449036
0	0.991874635219574
0	0.9977455735206604
0	0.9988595247268677
0	0.995695948600769
0	0.9819621443748474
0	0.9979261159896851
0	0.9846455454826355
0	0.991191565990448
0	0.9927980899810791
1	0.7706924080848694
0	0.9978325963020325
0	0.9928362965583801
0	0.9969145059585571
0	0.9976499676704407
0	0.9979283809661865
0	0.9775477647781372
0	0.9974905252456665
0	0.9986268281936646
0	0.9979596138000488
1	0.9937413334846497
0	0.9984583854675293
0	0.9951874017715454
0	0.9671708941459656
0	0.9737758636474609
0	0.9985584616661072
0	0.9937753677368164
0	0.9961905479431152
0	0.9959660768508911
0	0.9986012578010559
0	0.9984048008918762
0	0.9985957741737366
0	0.9989031553268433
0	0.9982323050498962
0	0.9713853597640991
0	0.9988942742347717
0	0.9976106882095337
0	0.9977356195449829
0	0.9972525238990784
0	0.9990596175193787
0	0.9861916303634644
0	0.9974789023399353
0	0.9898940920829773
0	0.9922656416893005
0	0.9918813109397888
0	0.9986076951026917
0	0.9967446327209473
0	0.9925262928009033
0	0.9986119270324707
0	0.9900538921356201
0	0.9889963865280151
0	0.9850053787231445
0	0.9979828596115112
0	0.9891982674598694
0	0.9978971481323242
0	0.9988424181938171
0	0.9982327222824097
0	0.9985452890396118
0	0.9990320205688477
0	0.9988676309585571
0	0.9989343285560608
0	0.9987505674362183
0	0.9987346529960632
0	0.998184859752655
0	0.9987940788269043
0	0.9979185461997986
0	0.9981263279914856
0	0.9989380240440369
0	0.9987643957138062
0	0.9987769722938538
0	0.9985608458518982
0	0.9980625510215759
0	0.9979198575019836
0	0.9961861968040466
0	0.9958751797676086
0	0.998722493648529
0	0.9961535334587097
0	0.998023509979248
0	0.9972654581069946
0	0.9983152151107788
0	0.9553506374359131
0	0.9986441731452942
0	0.9656181931495667
0	0.9254252910614014
0	0.9602019190788269
0	0.9984673857688904
0	0.9909192323684692
0	0.9986727237701416
0	0.997369647026062
0	0.9978500604629517
0	0.9966408014297485
0	0.9974344372749329
0	0.9899320602416992
0	0.9661040306091309
0	0.9984995126724243
0	0.9971110820770264
0	0.9978131055831909
0	0.9983538389205933
0	0.998600423336029
0	0.9988879561424255
0	0.9979457259178162
0	0.997012734413147
0	0.9987868666648865
0	0.9949589371681213
0	0.996670663356781
0	0.9829971790313721
0	0.9965851306915283
0	0.9940394163131714
0	0.9955505132675171
0	0.9880197644233704
0	0.99574214220047
0	0.9984583854675293
0	0.9951874017715454
0	0.9671708941459656
0	0.9737758040428162
0	0.9985584616661072
0	0.9937753677368164
0	0.9975947737693787
0	0.9984922409057617
0	0.996921956539154
0	0.9789605140686035
0	0.9964646100997925
0	0.9910354614257812
0	0.9813500642776489
0	0.9981196522712708
0	0.995652437210083
0	0.5200780034065247
0	0.9957385063171387
0	0.980754017829895
0	0.995205819606781
0	0.9905632734298706
0	0.9888421297073364
1	0.9647863507270813
0	0.988652765750885
0	0.9580541253089905
0	0.9064121842384338
1	0.8570237159729004
1	0.9899083375930786
0	0.9908733367919922
0	0.9952952265739441
0	0.9921025633811951
0	0.9904126524925232
0	0.9884300231933594
1	0.9758812785148621
0	0.9959836006164551
0	0.9991104006767273
0	0.997532844543457
0	0.9983345866203308
0	0.9967997074127197
0	0.9976747632026672
1	0.8462310433387756
1	0.9822075963020325
1	0.9486479163169861
0	0.8580359220504761
1	0.977027416229248
1	0.9918374419212341
1	0.9794756174087524
1	0.9902321696281433
0	0.8961028456687927
1	0.987765908241272
0	0.9915897250175476
0	0.9947230815887451
0	0.9993559718132019
0	0.9982927441596985
0	0.9989080429077148
0	0.999315619468689
0	0.9990776777267456
0	0.9974455833435059
0	0.999016523361206
0	0.9981479644775391
0	0.9986796975135803
0	0.999229907989502
0	0.9989180564880371
1	0.9836742877960205
0	0.9990805387496948
0	0.9992935657501221
0	0.9966366291046143
0	0.9993559718132019
0	0.9989196062088013
0	0.9993559718132019
0	0.9992049336433411
0	0.9989054203033447
0	0.9992522597312927
0	0.9942007064819336
0	0.9980521202087402
0	0.9921661615371704
0	0.9981470108032227
0	0.99757319688797
0	0.9988344311714172
0	0.9979946613311768
0	0.996871292591095
0	0.9990596175193787
0	0.9988278746604919
0	0.9919800758361816
0	0.996330201625824
0	0.9988266825675964
0	0.9819038510322571
0	0.9979721903800964
0	0.9982825517654419
0	0.9985131621360779
0	0.9921661615371704
0	0.9934172630310059
0	0.9921661615371704
0	0.9772417545318604
0	0.9944061040878296
0	0.998225748538971
0	0.998150110244751
0	0.9988634586334229
0	0.8085451126098633
0	0.9981905817985535
0	0.9990997314453125
0	0.9979337453842163
1	0.9832536578178406
0	0.9986697435379028
1	0.5046517252922058
0	0.9563635587692261
0	0.9989387392997742
0	0.9623653888702393
0	0.9918265342712402
0	0.9982035160064697
0	0.9990266561508179
1	0.9799630045890808
0	0.9988634586334229
0	0.9979475140571594
0	0.9988634586334229
0	0.9984195232391357
0	0.9979339838027954
0	0.9989092350006104
1	0.9958837628364563
0	0.9989213943481445
0	0.9983550906181335
0	0.999201238155365
0	0.9965704679489136
0	0.9991132616996765
0	0.9989978671073914
0	0.9985600113868713
0	0.9978262782096863
0	0.9991365075111389
0	0.999072790145874
0	0.998955249786377
0	0.9985575079917908
0	0.9960957169532776
0	0.9989224672317505
1	0.9958103895187378
0	0.9984310269355774
1	0.9958103895187378
1	0.9852958917617798
0	0.9171451926231384
0	0.9991125464439392
0	0.9988176226615906
0	0.9981050491333008
0	0.9989680051803589
0	0.9768763184547424
0	0.9892995357513428
0	0.9988195300102234
0	0.5880147814750671
0	0.9905034303665161
0	0.9984264373779297
0	0.9985028505325317
0	0.9974803328514099
0	0.9907608032226562
0	0.9990659356117249
1	0.980444073677063
0	0.9990204572677612
0	0.9980759620666504
0	0.9990204572677612
0	0.9988883137702942
0	0.9981628060340881
0	0.9989566802978516
0	0.9389767646789551
0	0.9987756609916687
0	0.9965031147003174
0	0.9975558519363403
0	0.997545063495636
0	0.9984918832778931
0	0.9951189756393433
0	0.9988287091255188
0	0.9988836646080017
0	0.9985754489898682
0	0.9973006844520569
0	0.9896801114082336
0	0.9986292123794556
0	0.9982831478118896
0	0.9923235177993774
0	0.9982831478118896
0	0.9975684285163879
0	0.9769633412361145
0	0.9988270401954651
0	0.9987980127334595
0	0.9990666508674622
0	0.9989299178123474
0	0.9991447925567627
0	0.9991927742958069
0	0.998836100101471
1	0.957487165927887
0	0.9991129040718079
0	0.9991901516914368
0	0.9989897608757019
0	0.999290943145752
0	0.999230146408081
0	0.9993969202041626
0	0.998711347579956
0	0.9993969202041626
0	0.9991797804832458
0	0.9992541670799255
0	0.9991208910942078
0	0.9989972710609436
0	0.9960221648216248
0	0.9993447661399841
0	0.9577734470367432
0	0.9976370334625244
0	0.9992988109588623
0	0.998867392539978
0	0.9989916682243347
0	0.9992050528526306
0	0.999110996723175
0	0.9989176988601685
0	0.9992198944091797
0	0.9992420673370361
0	0.9992198944091797
0	0.9993201494216919
0	0.9986206293106079
0	0.999237060546875
0	0.9970935583114624
0	0.9950856566429138
0	0.9489883184432983
0	0.9717732667922974
0	0.9961245656013489
0	0.9901816248893738
0	0.9760319590568542
0	0.980842113494873
0	0.9963711500167847
0	0.9612168669700623
0	0.9973827004432678
0	0.9690772891044617
0	0.9973827004432678
0	0.9915043711662292
0	0.9918299317359924
0	0.9970341920852661
1	0.9915286302566528
0	0.9989689588546753
0	0.9987862706184387
0	0.9992330074310303
0	0.9991244673728943
0	0.9988872408866882
0	0.9986928105354309
0	0.9992237091064453
0	0.998736560344696
0	0.9991918206214905
0	0.9987126588821411
0	0.9991918206214905
0	0.9984006285667419
0	0.9987342953681946
0	0.9992042183876038
0	0.9988276362419128
0	0.9889734387397766
0	0.9991347193717957
0	0.9977357387542725
0	0.9918062686920166
0	0.9985328912734985
0	0.9992647767066956
0	0.985173225402832
0	0.9991208910942078
0	0.9977806210517883
0	0.9991208910942078
0	0.9989583492279053
0	0.9986552000045776
0	0.9990814924240112
0	0.6820297837257385
0	0.9985374212265015
0	0.9969176054000854
0	0.9833577275276184
0	0.9356301426887512
0	0.9986751675605774
0	0.926677405834198
0	0.9984931945800781
0	0.9973682761192322
0	0.9984931945800781
0	0.9982877373695374
0	0.9975062012672424
0	0.9990553259849548
0	0.8889500498771667
0	0.9986525774002075
0	0.9988829493522644
0	0.9983921647071838
0	0.9991664886474609
0	0.9990513920783997
0	0.9991210103034973
0	0.9910889863967896
0	0.9991210103034973
0	0.998595654964447
0	0.9973516464233398
0	0.9991784691810608
0	0.9989632368087769
0	0.9991469383239746
0	0.9989882111549377
0	0.9991607666015625
0	0.9990814924240112
0	0.999238133430481
0	0.9990358352661133
0	0.999238133430481
0	0.9990235567092896
0	0.9990472197532654
0	0.9992640614509583
0	0.9986432194709778
0	0.998196542263031
0	0.9993138313293457
0	0.9963921904563904
0	0.998999297618866
0	0.9979467988014221
0	0.998999297618866
0	0.9990153312683105
0	0.9985514283180237
0	0.9992426633834839
0	0.9918323755264282
0	0.998670220375061
0	0.9521411061286926
0	0.9988610744476318
0	0.9913316965103149
0	0.9988610744476318
0	0.9981105327606201
0	0.9977140426635742
0	0.9985927939414978
0	0.9971646666526794
0	0.998939573764801
0	0.9918280839920044
0	0.9828240871429443
0	0.9918280839920044
0	0.9942731261253357
0	0.9430433511734009
0	0.9988729357719421
0	0.9991476535797119
0	0.9988278746604919
0	0.9965047836303711
0	0.9988278746604919
0	0.9985927939414978
0	0.9976073503494263
0	0.9989473223686218
1	0.9531373977661133
0	0.9984310269355774
1	0.9958103895187378
1	0.9852958917617798
0	0.9171442985534668
0	0.9991125464439392
0	0.9988176226615906
0	0.9991236329078674
0	0.9984342455863953
0	0.9990267753601074
0	0.9989264607429504
0	0.9981676340103149
1	0.9852958917617798
0	0.9171438813209534
0	0.9991125464439392
0	0.9988176226615906
1	0.9458861947059631
0	0.9990763664245605
0	0.9988135099411011
0	0.9975690245628357
0	0.9971463084220886
0	0.9993264675140381
1	0.9668145775794983
1	0.8502373099327087
1	0.9796870946884155
1	0.9757245182991028
0	0.9259154796600342
0	0.9964302182197571
0	0.9872584939002991
1	0.958659827709198
0	0.995664656162262
0	0.9765928983688354
1	0.9813348054885864
0	0.996663510799408
0	0.996581494808197
0	0.8165721893310547
1	0.9735515713691711
0	0.9501529932022095
1	0.9781599640846252
0	0.9611586332321167
1	0.6767395734786987
0	0.9018105268478394
0	0.9950503706932068
0	0.9787322878837585
0	0.9232760071754456
0	0.9764150381088257
0	0.9678112864494324
1	0.9867939352989197
0	0.9856528043746948
0	0.9683965444564819
0	0.9138754606246948
0	0.9322791695594788
0	0.9572448134422302
0	0.9942584037780762
0	0.9152947068214417
0	0.9803798198699951
0	0.9987326264381409
0	0.997005045413971
0	0.9945476055145264
0	0.998170018196106
0	0.9969879984855652
1	0.9475839138031006
0	0.9982125759124756
0	0.9982655644416809
0	0.9913948178291321
1	0.9705756902694702
0	0.9929115176200867
0	0.919922947883606
1	0.9320247769355774
0	0.9988150596618652
0	0.9987362027168274
1	0.9483376741409302
0	0.9989851117134094
0	0.9672748446464539
0	0.9480129480361938
0	0.9987354874610901
0	0.9990901947021484
1	0.6831832528114319
0	0.9754303097724915
1	0.973264217376709
0	0.9857897162437439
0	0.9990578293800354
0	0.99872225522995
0	0.9840120077133179
0	0.998969316482544
0	0.9985442161560059
1	0.9831050038337708
0	0.9990983009338379
0	0.9991503953933716
0	0.9917367100715637
1	0.9787515997886658
0	0.9958974123001099
0	0.998543381690979
0	0.9977025389671326
1	0.9863768219947815
0	0.9984562397003174
1	0.9754180312156677
1	0.6718646287918091
0	0.9985806941986084
0	0.9989781379699707
1	0.9942480325698853
1	0.9749194979667664
1	0.9801666140556335
0	0.9991353154182434
0	0.9990733861923218
0	0.9990583062171936
0	0.999152421951294
0	0.9992484450340271
0	0.9988046884536743
0	0.9990109205245972
0	0.9987749457359314
0	0.999061644077301
0	0.998883068561554
0	0.9990401864051819
0	0.9993566870689392
0	0.9993270635604858
0	0.9993149042129517
0	0.9993875026702881
0	0.9993133544921875
0	0.9991247057914734
0	0.9992755055427551
0	0.999058187007904
0	0.9983532428741455
1	0.9241743087768555
0	0.954815149307251
0	0.9981689453125
0	0.998907208442688
1	0.9835339188575745
0	0.9923611283302307
1	0.9809563755989075
0	0.9991698265075684
0	0.9993118047714233
1	0.9780701994895935
1	0.98231041431427
0	0.9990511536598206
0	0.9992504715919495
0	0.9992159605026245
0	0.9987500905990601
0	0.998953104019165
0	0.9993100166320801
1	0.9782999753952026
0	0.9987196922302246
0	0.632619321346283
0	0.9986400008201599
0	0.9991704225540161
0	0.9918782711029053
1	0.9865310788154602
0	0.9926084876060486
1	0.9482644200325012
0	0.999119222164154
0	0.9993404746055603
0	0.9991924166679382
0	0.999028205871582
0	0.9993500113487244
0	0.9993364214897156
1	0.9775063991546631
1	0.9835194945335388
0	0.9582226872444153
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9979013204574585
0	0.9992333650588989
0	0.99887615442276
0	0.9979799389839172
0	0.9988307356834412
0	0.9989262223243713
0	0.9984614849090576
0	0.999096155166626
0	0.9992223978042603
0	0.9987648725509644
0	0.9935332536697388
0	0.9986384510993958
0	0.9990687966346741
0	0.9991022348403931
0	0.9991534948348999
0	0.9991375207901001
0	0.9989147186279297
0	0.9987767338752747
0	0.9989199638366699
0	0.9984304308891296
0	0.9977364540100098
0	0.9972814321517944
0	0.99891197681427
0	0.999160885810852
0	0.9993759989738464
0	0.999445378780365
0	0.995152473449707
0	0.9994267225265503
0	0.9924365878105164
0	0.9991818070411682
0	0.9988897442817688
0	0.999176561832428
0	0.9992851614952087
0	0.9987891316413879
0	0.9991416931152344
0	0.9993253946304321
0	0.9990065693855286
0	0.9985905289649963
0	0.9992805123329163
0	0.9992921352386475
0	0.9986783862113953
0	0.9991899132728577
0	0.9992786049842834
0	0.9992153644561768
0	0.9991401433944702
0	0.9990847110748291
0	0.9988541603088379
0	0.9990583062171936
0	0.9979958534240723
0	0.9983980059623718
0	0.9990930557250977
0	0.9984652996063232
0	0.9992417097091675
0	0.9991527795791626
0	0.9991482496261597
0	0.9986746311187744
0	0.9990481734275818
0	0.9989996552467346
0	0.9988988637924194
0	0.9988368153572083
0	0.9991334080696106
0	0.9989676475524902
0	0.9988995790481567
0	0.9986090064048767
0	0.9989159107208252
0	0.9991229176521301
0	0.9991624355316162
0	0.9989332556724548
0	0.9990059733390808
0	0.9989251494407654
0	0.9989485144615173
0	0.9989915490150452
0	0.9989008903503418
0	0.9991982579231262
0	0.9989499449729919
0	0.9956619143486023
0	0.9994075298309326
0	0.999213457107544
0	0.9991850256919861
0	0.9992138147354126
0	0.9993957281112671
0	0.999153733253479
0	0.9991912245750427
0	0.9991069436073303
0	0.9993032217025757
0	0.9993464350700378
0	0.9992699027061462
0	0.9991952776908875
0	0.9993341565132141
0	0.9993027448654175
0	0.9993008375167847
0	0.9993464350700378
0	0.9991707801818848
0	0.9991831183433533
0	0.9992250204086304
0	0.9993378520011902
0	0.9992148876190186
0	0.9992751479148865
0	0.9991909861564636
0	0.9993027448654175
0	0.999312162399292
0	0.9993140697479248
0	0.9992063641548157
0	0.9992639422416687
0	0.9992849230766296
0	0.9992905855178833
0	0.9988628625869751
0	0.9986288547515869
0	0.9989124536514282
0	0.9983624815940857
0	0.9965135455131531
0	0.9990409016609192
0	0.9984009861946106
0	0.9991509914398193
0	0.998896598815918
0	0.9986005425453186
0	0.9988729357719421
0	0.9985840320587158
0	0.9849022030830383
0	0.9810678362846375
0	0.9985643029212952
0	0.9978037476539612
0	0.9987980127334595
0	0.9979233741760254
0	0.9983574748039246
0	0.9975671768188477
1	0.9838255047798157
0	0.9964190721511841
0	0.998325526714325
0	0.9967801570892334
0	0.992875337600708
0	0.9985394477844238
0	0.9984232187271118
0	0.9991656541824341
0	0.999014139175415
0	0.9989010095596313
0	0.9992817044258118
0	0.9989688396453857
0	0.9993001222610474
0	0.9993065595626831
0	0.9990991353988647
0	0.9992243051528931
0	0.999198853969574
0	0.9979435801506042
0	0.9983892440795898
0	0.9983021020889282
0	0.9978723526000977
0	0.9992033839225769
0	0.9990472197532654
0	0.9989604949951172
0	0.9990954399108887
0	0.999232292175293
0	0.9989983439445496
0	0.997455894947052
0	0.999309778213501
0	0.9992161989212036
0	0.9991494417190552
0	0.999144434928894
0	0.9988137483596802
0	0.9993485808372498
0	0.9992730021476746
0	0.9991445541381836
0	0.9991579055786133
0	0.9990481734275818
0	0.9991123080253601
0	0.9991255402565002
0	0.9990691542625427
0	0.9990691542625427
0	0.9990691542625427
0	0.9990691542625427
0	0.9990691542625427
0	0.9990691542625427
0	0.9990691542625427
0	0.9990691542625427
0	0.9990691542625427
0	0.9991796612739563
0	0.9993196725845337
0	0.9992555975914001
0	0.9991382360458374
0	0.998319685459137
0	0.9990091323852539
0	0.9991395473480225
0	0.9990906715393066
0	0.9988705515861511
0	0.8373754620552063
0	0.9989222288131714
0	0.9985684156417847
0	0.9985742568969727
0	0.9986435770988464
0	0.9985561966896057
0	0.999011754989624
0	0.999123752117157
0	0.9987621307373047
0	0.9845757484436035
0	0.9993396401405334
0	0.9993280172348022
0	0.999039351940155
0	0.9987056255340576
0	0.9987825751304626
0	0.9989951252937317
0	0.9989774227142334
0	0.9987527132034302
0	0.9988483190536499
0	0.9990609288215637
0	0.9990309476852417
0	0.9990156888961792
0	0.9989492297172546
0	0.9990110397338867
0	0.9987398982048035
0	0.9987138509750366
1	0.9839702248573303
1	0.9949223399162292
1	0.9947993755340576
1	0.9803698062896729
0	0.9857321381568909
1	0.9897608160972595
1	0.9950039982795715
1	0.9956662654876709
1	0.9800586104393005
1	0.9857690930366516
1	0.9395496845245361
1	0.9923518300056458
1	0.9850081205368042
0	0.9885108470916748
1	0.987855851650238
1	0.9941501617431641
1	0.9937093257904053
1	0.9784854054450989
1	0.9838564395904541
1	0.8121457695960999
0	0.9116795659065247
0	0.9835270047187805
1	0.9856942296028137
1	0.9881479144096375
1	0.991897463798523
1	0.8050563335418701
1	0.7368937730789185
1	0.8696275353431702
0	0.9944500923156738
1	0.9913354516029358
1	0.9827248454093933
1	0.9903230667114258
1	0.9618396162986755
1	0.979313313961029
1	0.9746001958847046
0	0.8134550452232361
0	0.9723507761955261
0	0.9845067858695984
0	0.9777373671531677
0	0.9777130484580994
1	0.9888656735420227
1	0.9800572395324707
1	0.9867668747901917
0	0.9345071315765381
0	0.9263161420822144
0	0.7927205562591553
1	0.9919149875640869
1	0.9571983814239502
1	0.9617821574211121
0	0.6183762550354004
1	0.9852256178855896
1	0.9837397933006287
0	0.7532738447189331
1	0.9943165183067322
0	0.9482887983322144
0	0.9336855411529541
0	0.9840477108955383
0	0.9533006548881531
0	0.6656205654144287
0	0.9784760475158691
0	0.9924658536911011
0	0.9970180988311768
1	0.9909560084342957
0	0.998386025428772
0	0.9985698461532593
0	0.9885587692260742
0	0.9842715859413147
0	0.9985095858573914
0	0.994688868522644
0	0.9980884194374084
0	0.9871323108673096
1	0.9950414299964905
0	0.9966309666633606
0	0.9954512715339661
0	0.9862444996833801
0	0.997707724571228
0	0.9985681772232056
0	0.9949896931648254
0	0.9805734753608704
0	0.9764512777328491
0	0.9725192785263062
0	0.9955014586448669
0	0.9948270916938782
0	0.9961787462234497
0	0.9986841082572937
0	0.998678982257843
0	0.9988777041435242
0	0.99722820520401
0	0.9851969480514526
0	0.9984408020973206
0	0.9946487545967102
0	0.9950277209281921
0	0.9984001517295837
0	0.9967407584190369
0	0.9987799525260925
0	0.9988918900489807
0	0.9989321827888489
0	0.9689314365386963
0	0.9985538125038147
0	0.9968361854553223
0	0.9877393841743469
0	0.9990221261978149
0	0.9982043504714966
0	0.9966487288475037
0	0.9989700317382812
0	0.9980721473693848
0	0.9936076402664185
0	0.9920754432678223
0	0.9979591369628906
0	0.9985561966896057
0	0.9975529313087463
0	0.9891042709350586
0	0.9991353154182434
0	0.9990060925483704
0	0.9989357590675354
0	0.9989652633666992
0	0.9983332753181458
0	0.9986020922660828
0	0.9988125562667847
0	0.9974685907363892
0	0.9992011189460754
0	0.9989408850669861
0	0.9989104270935059
0	0.9972009658813477
0	0.9975329637527466
0	0.8375498056411743
0	0.9971358776092529
0	0.998036801815033
0	0.9985837936401367
0	0.9979039430618286
0	0.9978479146957397
0	0.9867365956306458
0	0.9942049384117126
0	0.9990537762641907
0	0.9976696372032166
0	0.9719247817993164
0	0.9889810085296631
1	0.8595278859138489
0	0.9987611770629883
0	0.9948904514312744
0	0.9984523057937622
0	0.997071385383606
0	0.9973624348640442
0	0.9972928166389465
0	0.9946042895317078
0	0.9969003200531006
0	0.998019814491272
0	0.9818164110183716
0	0.9943345785140991
0	0.9958145022392273
0	0.9981155395507812
0	0.9950513243675232
0	0.9887663722038269
0	0.9951608777046204
0	0.9953195452690125
0	0.9980250597000122
0	0.9927170276641846
0	0.9976056814193726
0	0.9982995390892029
0	0.9982995390892029
0	0.9982995390892029
0	0.9982995390892029
0	0.9982995390892029
0	0.9982995390892029
0	0.9982995390892029
0	0.9982995390892029
0	0.9982995390892029
0	0.9982995390892029
0	0.9982995390892029
0	0.9982995390892029
0	0.9982995390892029
0	0.9982995390892029
0	0.9982995390892029
0	0.9982995390892029
0	0.9965723752975464
0	0.9923381209373474
0	0.9901010990142822
0	0.998175859451294
0	0.9803107380867004
0	0.9965004920959473
0	0.9990234375
0	0.9991734623908997
0	0.9641229510307312
0	0.9976649284362793
0	0.9975155591964722
0	0.9280739426612854
0	0.9990203380584717
0	0.9960266351699829
0	0.9602257609367371
0	0.9974682331085205
0	0.9984617233276367
0	0.9979187846183777
0	0.9966368675231934
0	0.9977431297302246
0	0.9960160851478577
0	0.999091625213623
0	0.9949358701705933
0	0.9953382015228271
0	0.9987015724182129
0	0.9966428279876709
0	0.9988396763801575
0	0.997907280921936
0	0.9964648485183716
0	0.9945752620697021
0	0.9982292056083679
0	0.9968908429145813
0	0.9973747730255127
0	0.9954469799995422
0	0.9991692304611206
0	0.6801710724830627
0	0.9953081011772156
0	0.9936380982398987
0	0.9960994720458984
0	0.9986005425453186
0	0.9910212159156799
0	0.996522068977356
0	0.9954030513763428
0	0.9955125451087952
0	0.9987359642982483
0	0.9980483055114746
0	0.9952570796012878
0	0.9120031595230103
0	0.9978043437004089
0	0.9975748658180237
0	0.9926245808601379
0	0.9985672235488892
0	0.9875293970108032
0	0.9984714388847351
0	0.9981378316879272
0	0.9970858693122864
0	0.9970765113830566
0	0.9978321194648743
0	0.9977327585220337
0	0.985430121421814
0	0.9975278973579407
0	0.9988844990730286
0	0.9983152151107788
0	0.9978718757629395
0	0.9980645775794983
0	0.9934903383255005
0	0.9939974546432495
0	0.9979822635650635
0	0.989540159702301
0	0.9756196737289429
0	0.9923129677772522
0	0.9936559200286865
0	0.997878909111023
