0	0.9775463938713074
0	0.9918741583824158
0	0.9968752861022949
0	0.9728080034255981
1	0.9783113598823547
0	0.977165162563324
0	0.9821768999099731
0	0.9813063740730286
1	0.9750852584838867
1	0.9304335117340088
0	0.9081565141677856
0	0.9826106429100037
0	0.9050583839416504
0	0.9776642918586731
1	0.8894593715667725
0	0.9932100176811218
0	0.9618426561355591
1	0.8329642415046692
0	0.9839497804641724
0	0.9613823294639587
0	0.8881053328514099
1	0.9501264095306396
0	0.9698697328567505
0	0.7580978870391846
1	0.8757392168045044
1	0.9796115756034851
0	0.9812304973602295
0	0.972241997718811
0	0.9707862734794617
0	0.9685015082359314
0	0.8451912999153137
0	0.9844658374786377
0	0.9524142742156982
0	0.9882595539093018
0	0.987967312335968
0	0.9831363558769226
0	0.9805784225463867
0	0.9953920841217041
0	0.9711055755615234
0	0.9938523769378662
0	0.9885982275009155
0	0.9879514575004578
0	0.9893730282783508
0	0.9558190107345581
0	0.9819580316543579
0	0.9858255982398987
0	0.9627338647842407
1	0.7712716460227966
0	0.9960410594940186
0	0.9070942401885986
0	0.9788987040519714
0	0.9746135473251343
1	0.9713030457496643
1	0.9763538837432861
0	0.9865702986717224
0	0.9643094539642334
0	0.8978369235992432
1	0.9747011065483093
0	0.9924823641777039
1	0.8331550359725952
1	0.9299936890602112
0	0.9605552554130554
1	0.9665996432304382
0	0.9113156795501709
1	0.9826163053512573
0	0.974155604839325
0	0.8706648945808411
1	0.9781873226165771
1	0.9861817359924316
0	0.9604689478874207
0	0.9648285508155823
0	0.847661018371582
1	0.7178067564964294
0	0.9679309129714966
0	0.964729905128479
0	0.8910991549491882
0	0.9727509021759033
0	0.9563024640083313
0	0.9940055012702942
0	0.931145429611206
0	0.9305672645568848
0	0.9603257775306702
0	0.9432359933853149
0	0.9761250615119934
1	0.9561645984649658
0	0.963495135307312
1	0.9075292944908142
1	0.9477853178977966
0	0.975711464881897
0	0.9938498139381409
1	0.6741291284561157
0	0.8159533739089966
0	0.9647420644760132
0	0.9822188019752502
0	0.9923703670501709
1	0.8758277297019958
0	0.5966646671295166
0	0.9954925775527954
1	0.8574568033218384
0	0.6414456367492676
0	0.9719550609588623
0	0.9120648503303528
0	0.9812768697738647
0	0.9070890545845032
0	0.7472268342971802
0	0.9605337381362915
1	0.8974810242652893
0	0.8963106274604797
0	0.9856767654418945
0	0.8575674295425415
0	0.9289267659187317
0	0.9480026364326477
0	0.964917778968811
0	0.9717015624046326
0	0.9924523234367371
0	0.9740073084831238
0	0.9729467630386353
0	0.9885925054550171
1	0.8519421815872192
0	0.9914515614509583
0	0.9738179445266724
0	0.9911410808563232
1	0.8968564867973328
0	0.9839629530906677
0	0.9801909923553467
0	0.986403226852417
0	0.9022789001464844
1	0.9699334502220154
0	0.9701972603797913
0	0.9848735332489014
0	0.9651596546173096
0	0.9619710445404053
0	0.8969651460647583
0	0.9644622206687927
0	0.9242681860923767
0	0.9169741868972778
0	0.9278184771537781
1	0.5746871829032898
0	0.764986515045166
0	0.9239852428436279
0	0.8298932909965515
0	0.9270908236503601
0	0.9631969928741455
0	0.9623252153396606
0	0.8680695295333862
0	0.9733648300170898
0	0.9845069050788879
0	0.922494649887085
0	0.9864563941955566
0	0.9397836923599243
0	0.9540301561355591
0	0.9710909724235535
0	0.9854141473770142
0	0.9894376993179321
0	0.9708534479141235
1	0.9709650874137878
0	0.9482570290565491
1	0.9634174704551697
0	0.9887021780014038
0	0.9857045412063599
1	0.5551244616508484
0	0.9359335899353027
0	0.9683813452720642
1	0.7344918847084045
0	0.9944394826889038
0	0.9729147553443909
0	0.9769108891487122
0	0.9862365126609802
1	0.5683279633522034
0	0.9774462580680847
1	0.7897274494171143
0	0.9966577291488647
0	0.9782460927963257
1	0.7288605570793152
0	0.9840570092201233
1	0.8197524547576904
0	0.9733226895332336
0	0.9950898885726929
0	0.9866434931755066
0	0.980672299861908
0	0.9527483582496643
0	0.9788195490837097
0	0.9872346520423889
0	0.9940516352653503
0	0.9799915552139282
0	0.9724125266075134
1	0.9162440299987793
0	0.9611390233039856
0	0.9472399353981018
0	0.9371283650398254
0	0.9845860600471497
0	0.9730028510093689
0	0.9858533143997192
1	0.9064789414405823
0	0.9092851281166077
0	0.9385260939598083
0	0.9863983988761902
0	0.9860398769378662
0	0.9501019716262817
1	0.9387075304985046
0	0.9848211407661438
0	0.9851408004760742
0	0.9907846450805664
0	0.9640117883682251
1	0.8869714736938477
0	0.9830805659294128
1	0.9533702731132507
0	0.9172484874725342
0	0.9919297695159912
0	0.983822762966156
0	0.9162511229515076
0	0.9774042367935181
0	0.8403463363647461
0	0.9814639687538147
1	0.781348705291748
0	0.9642888307571411
0	0.9340001940727234
1	0.9372273087501526
0	0.9895977973937988
0	0.9653227925300598
0	0.9909712076187134
0	0.9675050973892212
0	0.9765641689300537
0	0.9749037623405457
0	0.9931225180625916
1	0.9628136157989502
0	0.9517346024513245
0	0.9538704752922058
1	0.9978594183921814
1	0.9958277344703674
1	0.9975690245628357
1	0.9978085160255432
1	0.9960636496543884
1	0.9954759478569031
1	0.9829965829849243
1	0.9970813393592834
1	0.9970813393592834
1	0.9975050091743469
1	0.9975050091743469
1	0.9978349804878235
1	0.9978349804878235
1	0.997863233089447
1	0.5184552073478699
1	0.9958482980728149
1	0.9974560141563416
1	0.996094286441803
1	0.9970786571502686
1	0.997597873210907
1	0.9952684044837952
1	0.996066153049469
1	0.9905332326889038
1	0.9971014857292175
1	0.9971014857292175
1	0.9974564909934998
1	0.9974564909934998
1	0.99727863073349
1	0.99727863073349
1	0.9973756074905396
1	0.9819415807723999
1	0.9962020516395569
1	0.9972279667854309
1	0.9966937303543091
1	0.9973093271255493
1	0.9976346492767334
1	0.9980410933494568
1	0.96962970495224
1	0.9964381456375122
1	0.9964381456375122
1	0.9954319000244141
1	0.9954319000244141
1	0.997619092464447
1	0.997619092464447
1	0.99650639295578
1	0.9719475507736206
1	0.998123824596405
1	0.9971426129341125
1	0.9968515038490295
1	0.9964972138404846
1	0.9970417618751526
1	0.9494121670722961
1	0.9963546991348267
1	0.9963546991348267
1	0.9973230957984924
1	0.9973230957984924
1	0.9976183772087097
1	0.9976183772087097
1	0.995570719242096
1	0.9930399656295776
1	0.9970415234565735
1	0.9974895715713501
1	0.9931982159614563
1	0.9925324320793152
1	0.9903491735458374
1	0.9914120435714722
1	0.9914120435714722
1	0.9965444207191467
1	0.9965444207191467
1	0.9975922703742981
1	0.9975922703742981
1	0.996224045753479
1	0.9797974228858948
1	0.993672251701355
1	0.993359386920929
1	0.9968817234039307
1	0.9900456070899963
1	0.9959278702735901
1	0.9959278702735901
1	0.9967625141143799
1	0.9967625141143799
1	0.9969307780265808
1	0.9969307780265808
1	0.9962081909179688
1	0.9831010699272156
1	0.9966963529586792
1	0.9961926937103271
1	0.966685950756073
1	0.9960499405860901
1	0.9960499405860901
1	0.9952812790870667
1	0.9952812790870667
1	0.9974219799041748
1	0.9974219799041748
1	0.9963098168373108
1	0.9715089797973633
1	0.9980985522270203
1	0.9971381425857544
1	0.9870662093162537
1	0.9973080158233643
1	0.9973080158233643
1	0.9965586066246033
1	0.9965586066246033
1	0.9970293045043945
1	0.9970293045043945
0	0.9235267639160156
1	0.995864748954773
1	0.995864748954773
1	0.9830353260040283
1	0.9830353260040283
1	0.9909346699714661
1	0.9909346699714661
1	0.9888056516647339
1	0.9966775178909302
1	0.9966775178909302
1	0.9833042621612549
1	0.9833042621612549
1	0.9968366622924805
1	0.9968366622924805
0	0.5296701788902283
1	0.9964227080345154
1	0.9964227080345154
1	0.9877337217330933
1	0.9877337217330933
1	0.997418999671936
1	0.997418999671936
1	0.9914194345474243
1	0.994269847869873
1	0.9966536164283752
1	0.9556556940078735
1	0.9844251871109009
1	0.9969841837882996
0	0.9913004040718079
0	0.9540613293647766
0	0.9921318888664246
0	0.9914985299110413
0	0.9921318888664246
0	0.9914985299110413
1	0.9503268003463745
1	0.9494967460632324
1	0.9503263831138611
1	0.949497401714325
0	0.9672876596450806
0	0.9569231271743774
1	0.8445420265197754
1	0.8445420265197754
1	0.8445420265197754
1	0.8445412516593933
0	0.927570104598999
0	0.927570104598999
0	0.927570104598999
0	0.927570104598999
0	0.9290534257888794
0	0.9423880577087402
0	0.9127607345581055
0	0.9633536338806152
0	0.9610405564308167
0	0.9610405564308167
0	0.9610405564308167
0	0.9726130962371826
0	0.9726130962371826
0	0.9726130962371826
0	0.9622247219085693
0	0.9757573008537292
0	0.9141857028007507
0	0.9330350160598755
0	0.9106128811836243
0	0.8499894738197327
0	0.9666359424591064
0	0.902782678604126
0	0.8498135209083557
0	0.9683150053024292
0	0.9887667298316956
0	0.9888566136360168
0	0.9840318560600281
0	0.9821465611457825
0	0.9871216416358948
0	0.9792566299438477
0	0.968835711479187
0	0.8865935802459717
0	0.967625081539154
0	0.894555389881134
0	0.9368485808372498
0	0.9780536890029907
0	0.9676051139831543
0	0.8214170336723328
0	0.901773989200592
0	0.9468747973442078
0	0.9398141503334045
0	0.9434502720832825
0	0.9862062335014343
0	0.9782464504241943
0	0.933045506477356
0	0.850746214389801
0	0.9928472638130188
0	0.9926073551177979
0	0.9928472638130188
0	0.9926073551177979
0	0.9484534859657288
0	0.9621830582618713
0	0.9621830582618713
0	0.9621830582618713
0	0.9621830582618713
0	0.9701224565505981
0	0.9185009002685547
0	0.973887026309967
0	0.973887026309967
0	0.973887026309967
0	0.9496991634368896
0	0.9781484603881836
0	0.9453821182250977
0	0.9475109577178955
0	0.9686055183410645
0	0.8910068869590759
0	0.8761482834815979
0	0.9677230715751648
0	0.9037861824035645
0	0.9729754328727722
0	0.9166159629821777
0	0.9637527465820312
0	0.9772466421127319
0	0.9848700761795044
0	0.9875516295433044
0	0.9413300156593323
0	0.9899013042449951
0	0.989152193069458
0	0.9899013042449951
0	0.989152193069458
0	0.9967371821403503
0	0.9967371821403503
0	0.9967371821403503
0	0.9967371821403503
0	0.9968687891960144
0	0.9968687891960144
0	0.9968687891960144
0	0.9968687891960144
0	0.9967371821403503
0	0.9967371821403503
0	0.9967371821403503
0	0.9967371821403503
0	0.9968687891960144
0	0.9968687891960144
0	0.9968687891960144
0	0.9968687891960144
0	0.9933431148529053
0	0.9934444427490234
0	0.9933431148529053
0	0.9934444427490234
0	0.9931446313858032
0	0.9936269521713257
0	0.9931446313858032
0	0.9936269521713257
0	0.9942618608474731
0	0.9942618608474731
0	0.9942618608474731
0	0.994242250919342
0	0.994242250919342
0	0.994242250919342
0	0.9942618608474731
0	0.9942618608474731
0	0.9942618608474731
0	0.994242250919342
0	0.994242250919342
0	0.994242250919342
0	0.9936224818229675
0	0.9747068881988525
0	0.9931936860084534
0	0.9731248617172241
0	0.9936224818229675
0	0.9747068881988525
0	0.9931936860084534
0	0.9731248617172241
0	0.9945640563964844
0	0.9938888549804688
0	0.9955348968505859
0	0.9946542978286743
0	0.9938256740570068
0	0.9955240488052368
0	0.9945640563964844
0	0.9938888549804688
0	0.9955348968505859
0	0.9946542978286743
0	0.9938256740570068
0	0.9955240488052368
0	0.9971833825111389
0	0.9964725375175476
0	0.9969657063484192
0	0.9963074922561646
0	0.9971833825111389
0	0.9964725375175476
0	0.9969657063484192
0	0.9963074922561646
0	0.9955257773399353
0	0.9952240586280823
0	0.9955257773399353
0	0.9952240586280823
0	0.9893993735313416
0	0.989355742931366
0	0.9893993735313416
0	0.989355742931366
0	0.9945812821388245
0	0.9944711923599243
0	0.9945812821388245
0	0.9944711923599243
0	0.9974206686019897
0	0.9920473098754883
0	0.9945929646492004
0	0.9974295496940613
0	0.992143988609314
0	0.9945681095123291
0	0.9974206686019897
0	0.9920473098754883
0	0.9945929646492004
0	0.9974296689033508
0	0.992143988609314
0	0.9945681095123291
0	0.9924367070198059
0	0.9927406907081604
0	0.9924367070198059
0	0.9927406907081604
0	0.9944742321968079
0	0.9942435622215271
0	0.9944742321968079
0	0.9942435622215271
0	0.9893100261688232
0	0.9887896776199341
0	0.9893100261688232
0	0.9887896776199341
1	0.9862895011901855
1	0.9862895011901855
1	0.9862895011901855
1	0.9862895011901855
1	0.9745954275131226
0	0.7964280843734741
0	0.8798835277557373
0	0.8798835277557373
0	0.8798838257789612
1	0.7192592024803162
0	0.9284446835517883
1	0.9777129292488098
1	0.9684904217720032
0	0.8909161686897278
1	0.979799211025238
0	0.7831128835678101
1	0.9692753553390503
0	0.9669280052185059
0	0.8914472460746765
1	0.9365184307098389
0	0.5766770839691162
0	0.9000232219696045
0	0.9366732835769653
0	0.9859465956687927
1	0.9587336778640747
1	0.9934968948364258
1	0.9934968948364258
1	0.9934968948364258
1	0.9934968948364258
1	0.9229373335838318
1	0.9229373335838318
1	0.9229373335838318
1	0.9229373335838318
1	0.988114595413208
1	0.988114595413208
1	0.988114595413208
1	0.988114595413208
1	0.988114595413208
1	0.988114595413208
1	0.988114595413208
1	0.988114595413208
1	0.988114595413208
1	0.988114595413208
1	0.988114595413208
1	0.988114595413208
1	0.7765300273895264
0	0.5965169668197632
1	0.7765300273895264
0	0.5965169668197632
1	0.7765300273895264
0	0.5965169668197632
1	0.7765300273895264
0	0.5965169668197632
1	0.995023250579834
1	0.9942388534545898
1	0.8631672263145447
1	0.995023250579834
1	0.9942388534545898
1	0.8631689548492432
1	0.995023250579834
1	0.9942388534545898
1	0.8631689548492432
1	0.995023250579834
1	0.9942388534545898
1	0.8631670475006104
0	0.9154254198074341
0	0.8430806994438171
0	0.9154254198074341
0	0.8430806994438171
0	0.9154254198074341
0	0.8430806994438171
0	0.9154254198074341
0	0.8430813550949097
1	0.9788980484008789
1	0.9788980484008789
1	0.9788980484008789
1	0.9788980484008789
0	0.8958611488342285
0	0.8958611488342285
0	0.8958611488342285
0	0.8958611488342285
1	0.9793788194656372
1	0.9793788194656372
1	0.9793788194656372
1	0.9793788194656372
1	0.9941483736038208
1	0.9906439781188965
1	0.9927145838737488
1	0.9941483736038208
1	0.9906439781188965
1	0.9927145838737488
1	0.9941483736038208
1	0.9906439781188965
1	0.9927145838737488
1	0.9941483736038208
1	0.9906439781188965
1	0.9927145838737488
1	0.9769375324249268
1	0.9769375324249268
1	0.9769375324249268
1	0.9769375324249268
0	0.82787024974823
0	0.82787024974823
0	0.82787024974823
0	0.82787024974823
1	0.990070641040802
1	0.990070641040802
1	0.990070641040802
1	0.990070641040802
1	0.7416398525238037
1	0.9853011965751648
1	0.9853011965751648
1	0.9853011965751648
1	0.8060592412948608
0	0.8832201957702637
1	0.9824486374855042
1	0.9898334741592407
0	0.8702613115310669
0	0.87516850233078
0	0.9070340394973755
1	0.9612521529197693
0	0.9466580748558044
1	0.9300751090049744
1	0.9930261373519897
1	0.9713994264602661
1	0.9924202561378479
1	0.7990015149116516
0	0.7989352941513062
1	0.9898096323013306
0	0.6796115040779114
0	0.6796115040779114
0	0.6796115040779114
0	0.8336611986160278
0	0.7637336254119873
1	0.7633307576179504
1	0.7574429512023926
0	0.8683769106864929
0	0.9626842141151428
0	0.9549927115440369
0	0.8700008988380432
0	0.8695225119590759
1	0.8600336313247681
0	0.7601159811019897
0	0.8816896677017212
0	0.7650328278541565
0	0.9660118222236633
0	0.9458898305892944
1	0.7563357949256897
0	0.8836327791213989
0	0.9513831734657288
0	0.8836327791213989
0	0.9513831734657288
0	0.8836327791213989
0	0.9513831734657288
1	0.9840582013130188
1	0.979377806186676
0	0.9543867111206055
1	0.9840583205223083
1	0.979377806186676
0	0.9543867111206055
1	0.9840583205223083
1	0.979377806186676
0	0.9543869495391846
0	0.9876241683959961
0	0.9747592806816101
0	0.9876241683959961
0	0.9747592806816101
0	0.9876241683959961
0	0.9747592806816101
0	0.9531646966934204
0	0.9531646966934204
0	0.9531646966934204
0	0.9665712714195251
0	0.9665712714195251
0	0.9665712714195251
0	0.9236178994178772
0	0.9236178994178772
0	0.9236178994178772
1	0.9782297611236572
0	0.9126363396644592
1	0.9275597333908081
1	0.9782297611236572
0	0.9126363396644592
1	0.9275597333908081
1	0.9782297611236572
0	0.9126363396644592
1	0.9275597333908081
0	0.8091710805892944
0	0.8091710805892944
0	0.8091710805892944
0	0.971843957901001
0	0.971843957901001
0	0.971843957901001
1	0.9544750452041626
1	0.9544750452041626
1	0.9544750452041626
1	0.7042427659034729
1	0.9237617254257202
0	0.9022648334503174
0	0.9043486714363098
0	0.811046838760376
0	0.9523491263389587
0	0.9653821587562561
1	0.8204679489135742
0	0.9864184260368347
0	0.9721506237983704
1	0.9809673428535461
0	0.9554953575134277
0	0.9575157761573792
0	0.9838056564331055
0	0.7960176467895508
0	0.9660612344741821
1	0.9258724451065063
1	0.856553852558136
1	0.9708471894264221
0	0.918249249458313
0	0.9315400123596191
0	0.9418627023696899
0	0.9575251936912537
0	0.9479222893714905
0	0.9500992894172668
0	0.9424005746841431
1	0.9000658392906189
0	0.8922675848007202
1	0.9438031315803528
1	0.9554003477096558
0	0.9154796600341797
0	0.8979312181472778
0	0.9940056800842285
0	0.9903562664985657
1	0.9660603404045105
1	0.9724600911140442
0	0.9683685898780823
0	0.8585613369941711
0	0.9156716465950012
0	0.962654173374176
1	0.9630927443504333
1	0.7742683291435242
0	0.8635892271995544
1	0.9932116270065308
1	0.9868436455726624
1	0.9848763942718506
1	0.9926024079322815
1	0.9657509922981262
1	0.9799694418907166
0	0.94125896692276
0	0.9507873058319092
0	0.955845832824707
1	0.7948380708694458
0	0.9128526449203491
0	0.9713279008865356
0	0.8240028619766235
0	0.9162762761116028
0	0.986166775226593
1	0.9845952987670898
1	0.9825243353843689
0	0.9095673561096191
1	0.9919527173042297
0	0.9011656045913696
0	0.9725812077522278
0	0.9820166230201721
0	0.9557554125785828
0	0.8829196095466614
0	0.714918315410614
0	0.9311416149139404
1	0.951522171497345
1	0.9118785858154297
0	0.9114012122154236
0	0.8972267508506775
0	0.9520452618598938
0	0.9800140857696533
0	0.975976288318634
0	0.9717143774032593
1	0.9036962389945984
1	0.9453246593475342
0	0.9820666313171387
0	0.9214590787887573
1	0.9699726700782776
0	0.5138521194458008
0	0.8894760012626648
0	0.9772301316261292
0	0.9753809571266174
1	0.9694982767105103
0	0.9268996715545654
0	0.9457967281341553
0	0.9355738759040833
0	0.9357597231864929
0	0.8657503128051758
0	0.8133754730224609
0	0.8750923275947571
1	0.9521502256393433
0	0.8576372265815735
1	0.8924975991249084
0	0.975989818572998
0	0.9196972250938416
1	0.9631020426750183
1	0.9180445075035095
0	0.8484342694282532
1	0.9189549088478088
0	0.96039879322052
0	0.8966842889785767
0	0.9309167265892029
1	0.9912670254707336
1	0.9782609343528748
1	0.9870768189430237
0	0.9089198112487793
1	0.8380562663078308
0	0.8558286428451538
1	0.9878635406494141
0	0.9901875853538513
1	0.9804739952087402
1	0.9382402300834656
0	0.9911105632781982
0	0.9386657476425171
0	0.991775393486023
0	0.9926080703735352
0	0.9712637662887573
1	0.9926367998123169
0	0.9327346682548523
1	0.9898513555526733
0	0.9874651432037354
1	0.9962253570556641
0	0.995857298374176
0	0.9958493709564209
0	0.9926818013191223
0	0.992587149143219
0	0.9959477782249451
0	0.9974370002746582
0	0.9665428400039673
1	0.9474676847457886
0	0.9834204316139221
1	0.9032080769538879
0	0.9846221804618835
1	0.9699159264564514
0	0.966444730758667
0	0.9919590950012207
0	0.9729235172271729
0	0.9880757331848145
0	0.9931849837303162
0	0.9826300740242004
1	0.9901738166809082
0	0.9564733505249023
1	0.9643208980560303
0	0.9783422946929932
1	0.9770817160606384
0	0.9940642714500427
0	0.9927674531936646
0	0.9883814454078674
0	0.9921602606773376
0	0.9934044480323792
