1	0.9995309114456177
1	0.9994375109672546
1	0.9925732612609863
1	0.9952564835548401
1	0.9916366934776306
1	0.9995402097702026
1	0.9968746900558472
1	0.9989526271820068
1	0.9989526271820068
1	0.9994854927062988
1	0.9994854927062988
1	0.9995524287223816
1	0.9995524287223816
1	0.9994840621948242
1	0.9698817133903503
1	0.999453604221344
1	0.9993727803230286
1	0.9703779816627502
1	0.9990749359130859
1	0.9990749359130859
1	0.9982309937477112
1	0.9982309937477112
1	0.9995689988136292
1	0.9995689988136292
1	0.9992550015449524
1	0.8180599808692932
1	0.999527096748352
1	0.9995321035385132
1	0.9977376461029053
1	0.9995087385177612
1	0.9995087385177612
1	0.9993031024932861
1	0.9993031024932861
1	0.9994402527809143
1	0.9994402527809143
0	0.9465477466583252
1	0.9991027116775513
1	0.9991027116775513
1	0.9806822538375854
1	0.9806822538375854
1	0.9982432126998901
1	0.9982432126998901
1	0.9856717586517334
1	0.9988821148872375
1	0.9988821148872375
1	0.9786851406097412
1	0.9786851406097412
1	0.9995461106300354
1	0.9995461106300354
1	0.5699065327644348
1	0.9993721842765808
1	0.9993721842765808
1	0.9978119134902954
1	0.9978119134902954
1	0.9995520710945129
1	0.9995520710945129
1	0.99932861328125
1	0.9986603260040283
1	0.9991156458854675
1	0.8417217135429382
1	0.9944949746131897
1	0.9995102882385254
0	0.987313449382782
0	0.9940109848976135
0	0.9963943362236023
0	0.9958934783935547
0	0.9963943362236023
0	0.9958934783935547
1	0.9530061483383179
1	0.9524747729301453
1	0.9530061483383179
1	0.9524747729301453
0	0.9616362452507019
0	0.9927279949188232
1	0.9147672653198242
1	0.9147672653198242
1	0.9147672653198242
1	0.9147665500640869
0	0.8502184152603149
0	0.8502184152603149
0	0.8502184152603149
0	0.8502184152603149
0	0.7760415077209473
0	0.9706146717071533
0	0.815976083278656
0	0.9212505221366882
0	0.9271072149276733
0	0.9271072149276733
0	0.9271072149276733
0	0.9895555377006531
0	0.9895555377006531
0	0.9895556569099426
0	0.9180721640586853
0	0.9840796589851379
0	0.8413324952125549
0	0.9773609638214111
1	0.8733656406402588
1	0.8049509525299072
0	0.9626042246818542
0	0.7354393601417542
1	0.9183854460716248
0	0.9713340401649475
0	0.9899190664291382
0	0.9880439639091492
0	0.9935489296913147
0	0.9977810978889465
0	0.978363037109375
0	0.9925523996353149
0	0.9873487949371338
0	0.9370394945144653
0	0.9648946523666382
0	0.9345662593841553
0	0.8809850215911865
0	0.9580358862876892
0	0.9612469673156738
0	0.7531580328941345
0	0.9726071357727051
0	0.9732477068901062
0	0.9139540195465088
0	0.9834946990013123
0	0.9941797256469727
0	0.9966927766799927
0	0.8902064561843872
0	0.9483656287193298
0	0.9960160851478577
0	0.9956215023994446
0	0.9960160851478577
0	0.9956215023994446
0	0.973131000995636
0	0.9882187843322754
0	0.9882187843322754
0	0.9882187843322754
0	0.9882187843322754
0	0.99321448802948
0	0.9495934844017029
0	0.9932123422622681
0	0.9932123422622681
0	0.9932123422622681
0	0.9601776003837585
0	0.988364577293396
0	0.9882425665855408
0	0.9848185777664185
0	0.97867751121521
0	0.9003084897994995
0	0.9734411835670471
0	0.9906179308891296
0	0.8917295932769775
0	0.990707278251648
0	0.9894284605979919
0	0.9907804131507874
0	0.9918117523193359
0	0.9959900975227356
0	0.9958254098892212
0	0.9770892262458801
0	0.9992566704750061
0	0.9991970658302307
0	0.9992566704750061
0	0.9991970658302307
0	0.9988980293273926
0	0.9988980293273926
0	0.9988980293273926
0	0.9988980293273926
0	0.9989302754402161
0	0.9989302754402161
0	0.9989302754402161
0	0.9989302754402161
0	0.9988980293273926
0	0.9988980293273926
0	0.9988980293273926
0	0.9988980293273926
0	0.9989302754402161
0	0.9989302754402161
0	0.9989302754402161
0	0.9989302754402161
0	0.9987655878067017
0	0.9987648725509644
0	0.9987655878067017
0	0.9987648725509644
0	0.9984554052352905
0	0.9984408020973206
0	0.9984554052352905
0	0.9984408020973206
0	0.9993189573287964
0	0.9993189573287964
0	0.9993189573287964
0	0.9993206262588501
0	0.9993206262588501
0	0.9993206262588501
0	0.9993189573287964
0	0.9993189573287964
0	0.9993189573287964
0	0.9993206262588501
0	0.9993206262588501
0	0.9993206262588501
0	0.9988422989845276
0	0.996478259563446
0	0.9987558126449585
0	0.9959256649017334
0	0.9988422989845276
0	0.996478259563446
0	0.9987558126449585
0	0.9959256649017334
0	0.9990577101707458
0	0.9985900521278381
0	0.9991294741630554
0	0.9990621209144592
0	0.99857497215271
0	0.9991312623023987
0	0.9990577101707458
0	0.9985900521278381
0	0.9991294741630554
0	0.9990621209144592
0	0.99857497215271
0	0.9991312623023987
0	0.9994800686836243
0	0.9996280670166016
0	0.9994366765022278
0	0.999626874923706
0	0.9994800686836243
0	0.9996280670166016
0	0.9994366765022278
0	0.999626874923706
0	0.9994866847991943
0	0.9994713664054871
0	0.9994866847991943
0	0.9994713664054871
0	0.9978530406951904
0	0.9979050159454346
0	0.9978530406951904
0	0.9979050159454346
0	0.9993395209312439
0	0.9993512034416199
0	0.9993395209312439
0	0.9993512034416199
0	0.9992789626121521
0	0.9988561868667603
0	0.9994582533836365
0	0.9992827773094177
0	0.9988588094711304
0	0.999474823474884
0	0.9992789626121521
0	0.9988561868667603
0	0.9994582533836365
0	0.9992827773094177
0	0.9988588094711304
0	0.999474823474884
0	0.999229907989502
0	0.9992548823356628
0	0.999229907989502
0	0.9992548823356628
0	0.9989148378372192
0	0.9988724589347839
0	0.9989148378372192
0	0.9988724589347839
0	0.99885094165802
0	0.9988094568252563
0	0.99885094165802
0	0.9988094568252563
1	0.9935027956962585
1	0.9935027956962585
1	0.9935027956962585
1	0.9935027956962585
1	0.9793841242790222
0	0.5003013014793396
0	0.523342490196228
0	0.523342490196228
0	0.523342490196228
1	0.734375
0	0.9128629565238953
1	0.9836681485176086
1	0.9702235460281372
0	0.859923779964447
1	0.9686505794525146
0	0.7840263247489929
1	0.9709768891334534
0	0.9751304984092712
0	0.5129497051239014
1	0.9777550101280212
1	0.8866931796073914
1	0.843946099281311
0	0.8854101896286011
0	0.9906244874000549
1	0.9304263591766357
1	0.9987139701843262
1	0.9987139701843262
1	0.9987139701843262
1	0.9987139701843262
1	0.9710818529129028
1	0.9710818529129028
1	0.9710818529129028
1	0.9710818529129028
1	0.9971852898597717
1	0.9971852898597717
1	0.9971852898597717
1	0.9971852898597717
1	0.9971852898597717
1	0.9971852898597717
1	0.9971852898597717
1	0.9971852898597717
1	0.9971852898597717
1	0.9971852898597717
1	0.9971852898597717
1	0.9971852898597717
1	0.9629703164100647
1	0.6156296730041504
1	0.9629703164100647
1	0.6156296730041504
1	0.9629703164100647
1	0.6156296730041504
1	0.9629703164100647
1	0.6156296730041504
1	0.9992103576660156
1	0.9988694787025452
1	0.9057643413543701
1	0.9992103576660156
1	0.9988694787025452
1	0.9057644605636597
1	0.9992103576660156
1	0.9988694787025452
1	0.9057644605636597
1	0.9992103576660156
1	0.9988694787025452
1	0.9057644605636597
1	0.8592549562454224
0	0.6635560989379883
1	0.8592549562454224
0	0.6635560989379883
1	0.8592549562454224
0	0.6635560989379883
1	0.8592514991760254
0	0.6635657548904419
1	0.9938888549804688
1	0.9938888549804688
1	0.9938888549804688
1	0.9938888549804688
0	0.9480165839195251
0	0.9480165839195251
0	0.9480165839195251
0	0.9480165839195251
1	0.9579648375511169
1	0.9579648375511169
1	0.9579648375511169
1	0.9579648375511169
1	0.9988889098167419
1	0.9978957176208496
1	0.9963621497154236
1	0.9988889098167419
1	0.9978957176208496
1	0.9963621497154236
1	0.9988889098167419
1	0.9978957176208496
1	0.9963621497154236
1	0.9988889098167419
1	0.9978957176208496
1	0.9963621497154236
1	0.9912182688713074
1	0.9912182688713074
1	0.9912182688713074
1	0.9912182688713074
0	0.7980530261993408
0	0.7980530261993408
0	0.7980530261993408
0	0.7980530261993408
1	0.990854024887085
1	0.990854024887085
1	0.990854024887085
1	0.990854024887085
1	0.9514170289039612
1	0.9966097474098206
1	0.9966097474098206
1	0.9966097474098206
1	0.9141323566436768
0	0.9260234236717224
1	0.9970189332962036
1	0.9966328740119934
0	0.7848979830741882
1	0.9215183258056641
1	0.781305193901062
1	0.9939508438110352
0	0.945770800113678
1	0.8234484791755676
1	0.998723566532135
1	0.996653139591217
1	0.9970024228096008
1	0.9338523745536804
0	0.864802896976471
1	0.9948039650917053
1	0.7106605768203735
1	0.7106605768203735
1	0.7106605768203735
0	0.7769158482551575
0	0.7933661937713623
1	0.8561046123504639
1	0.7607957124710083
0	0.9274072051048279
0	0.9800692796707153
0	0.9739013910293579
1	0.535257875919342
0	0.9002402424812317
1	0.8683494925498962
0	0.6240456104278564
0	0.6343536376953125
0	0.5646140575408936
0	0.9837089776992798
0	0.9638290405273438
1	0.7378787994384766
1	0.8302979469299316
0	0.8277500867843628
1	0.8302979469299316
0	0.8277500867843628
1	0.8302979469299316
0	0.8277500867843628
1	0.9927202463150024
1	0.9936702251434326
0	0.9395672082901001
1	0.9927202463150024
1	0.9936702251434326
0	0.9395672082901001
1	0.9927202463150024
1	0.9936702251434326
0	0.9395672082901001
0	0.9874628186225891
0	0.9207452535629272
0	0.9874628186225891
0	0.9207452535629272
0	0.9874628186225891
0	0.9207452535629272
1	0.9733172655105591
1	0.9733172655105591
1	0.9733172655105591
0	0.9792332053184509
0	0.9792332053184509
0	0.9792332053184509
0	0.5384902358055115
0	0.5384902358055115
0	0.5384902358055115
1	0.9914081692695618
1	0.9185038805007935
1	0.9840214848518372
1	0.9914081692695618
1	0.9185038805007935
1	0.9840216040611267
1	0.9914081692695618
1	0.9185037016868591
1	0.9840216040611267
1	0.941940426826477
1	0.941940426826477
1	0.941940426826477
0	0.9262083768844604
0	0.9262083768844604
0	0.9262083768844604
1	0.9710164070129395
1	0.9710164070129395
1	0.9710164070129395
1	0.7970866560935974
1	0.9453616738319397
0	0.8788016438484192
0	0.8618372678756714
0	0.8474004864692688
0	0.9383720755577087
0	0.9554247260093689
0	0.7426013350486755
0	0.9910775423049927
0	0.9709662795066833
1	0.9948771595954895
0	0.9067206978797913
0	0.9779690504074097
0	0.9784277677536011
0	0.8310799598693848
0	0.9463868141174316
1	0.9694622755050659
1	0.8844518065452576
1	0.9742830395698547
0	0.9207378029823303
0	0.8757671117782593
0	0.951443612575531
0	0.9713926315307617
0	0.9420474767684937
0	0.9710464477539062
0	0.9145722985267639
1	0.9274876117706299
0	0.8568161725997925
1	0.9831164479255676
1	0.8990654349327087
0	0.8997017741203308
0	0.934033989906311
0	0.9962990880012512
0	0.9960911870002747
1	0.9949296712875366
1	0.99611496925354
0	0.7638257741928101
0	0.9057756066322327
0	0.9533630609512329
0	0.9612613916397095
1	0.9078555703163147
1	0.7064298987388611
0	0.8590359687805176
1	0.9987554550170898
1	0.9970641732215881
1	0.9939682483673096
1	0.9988829493522644
1	0.9949319958686829
1	0.9915744662284851
0	0.7897073030471802
0	0.8755385279655457
0	0.8531578779220581
1	0.9373657703399658
0	0.8862203359603882
0	0.9765921235084534
0	0.8643524646759033
0	0.9607297778129578
0	0.99378502368927
1	0.992834210395813
1	0.9859469532966614
0	0.7302096486091614
1	0.9972628355026245
0	0.7395925521850586
0	0.9857920408248901
0	0.9923872947692871
0	0.9586578607559204
0	0.8822903037071228
1	0.9555395245552063
0	0.9191789031028748
1	0.8800127506256104
1	0.9405913949012756
0	0.9301007986068726
1	0.7637667059898376
0	0.9504987597465515
0	0.9666045308113098
0	0.9856404066085815
0	0.9854670763015747
1	0.9703337550163269
1	0.8840649127960205
0	0.9921875
0	0.9141871929168701
1	0.9848276376724243
1	0.8896369934082031
1	0.6738395094871521
0	0.9748032689094543
0	0.9949826002120972
1	0.9641464352607727
0	0.9564622044563293
0	0.9848752617835999
0	0.9830210208892822
0	0.9797620177268982
0	0.9230549335479736
1	0.6379052400588989
0	0.9440897107124329
1	0.8965684175491333
1	0.9210286140441895
1	0.8667884469032288
0	0.9270540475845337
0	0.9653577208518982
1	0.9135494232177734
1	0.9763651490211487
1	0.9265254139900208
1	0.9814360737800598
0	0.981008768081665
0	0.9502068161964417
0	0.9391543865203857
1	0.9979162812232971
1	0.9854796528816223
1	0.9962472319602966
0	0.9121890068054199
1	0.8454035520553589
0	0.7978538870811462
1	0.9911630153656006
0	0.9975306391716003
1	0.9662123322486877
0	0.9258213639259338
0	0.997779905796051
0	0.985564112663269
0	0.9988687634468079
0	0.9982094764709473
0	0.993025541305542
1	0.9959034323692322
0	0.9845983982086182
1	0.9828131198883057
0	0.9984127283096313
1	0.9993810653686523
0	0.9990847110748291
0	0.9992079138755798
0	0.9992865920066833
0	0.9988172650337219
0	0.9988111257553101
0	0.9995679259300232
0	0.9932409524917603
0	0.9124864935874939
0	0.9969491362571716
0	0.9772600531578064
0	0.9967255592346191
1	0.9421877861022949
0	0.9917280673980713
0	0.9984421133995056
0	0.992895781993866
0	0.999134361743927
0	0.9987063407897949
0	0.997757613658905
1	0.9975506663322449
0	0.9879289269447327
1	0.9652759432792664
0	0.9971338510513306
1	0.9870306849479675
0	0.9994332194328308
